0	0.25
1	41.75
0	0.375
1	77.3125
0	5.5625
1	0.5
0	9.4375
1	70.0625
0	25.8125
1	92
0	10.625
1	26
0	0.5625
1	9.25
0	0.6875
1	36.375
0	28.6875
1	6.4375
0	0.5625
1	36.4375
0	0.1875
1	1.6875
0	0.6875
1	141.75
0	0.875
1	96.125
0	0.1875
1	17.3125
0	25.75
1	22.25
0	3.1875
1	39.6875
0	0.375
1	12.75
0	10.25
1	14.4375
0	12.0625
1	53.125
0	0.3125
1	22.8125
0	14.75
1	28
0	0.75
1	26.1875
0	0.5625
1	114
0	0.4375
1	31.1875
0	0.625
1	25.375
0	0.625
1	22.5625
0	0.4375
1	35.375
0	0.1875
1	49.9375
0	0.375
1	2
0	0.875
1	32.9375
0	0.1875
1	25.875
0	0.25
1	69.5
0	44.25
1	25.3125
0	16.9375
1	43
0	0.25
1	40
0	0.4375
1	27.375
0	0.9375
1	8.25
0	0.3125
1	17.3125
0	4.125
1	9.1875
0	3.375
1	82.1875
0	0.25
1	79.875
0	0.3125
1	36.1875
0	1.5
1	94.3125
0	0.5
1	1.375
0	47.3125
1	9
0	0.5
1	52
0	21.6875
1	18.6875
0	0.4375
1	41.375
0	13.6875
1	7.5
0	0.3125
1	60
0	19.5
1	126
0	0.8125
1	32.5
0	8.375
1	8.125
0	0.1875
1	4.3125
0	25.8125
1	49
0	0.375
1	57.3125
0	23.125
1	8
0	0.5
1	28.5625
0	0.4375
1	23.1875
0	0.1875
1	29.5
0	0.375
1	47.75
0	0.75
1	16.125
0	55.625
1	2.5
0	3.25
1	30.3125
0	0.1875
1	3.8125
0	0.5
1	54.6875
0	0.4375
1	134.0625
0	17
1	16.3125
0	5.9375
1	22.5
0	10.5625
1	130.9375
0	0.1875
1	81.3125
0	0.25
1	36.125
0	0.5
1	65.5
0	1.5
1	31.875
0	0.4375
1	27
0	1.6875
1	44
0	0.1875
1	11.1875
0	23.25
1	16.375
0	9.625
1	67
0	0.875
1	71
0	0.5
1	2.8125
0	4
1	12.8125
0	0.5
1	5.5
0	65.0625
1	28
0	0.3125
1	8.875
0	18.5
1	15.5
0	1.25
1	19
0	5.875
1	1.375
0	0.25
1	123.0625
0	1
1	9.6875
0	8.5
1	46.4375
0	0.3125
1	21.75
0	0.25
1	215.375
0	6.875
1	58.75
0	0.1875
1	11.1875
0	0.3125
1	22
0	0.375
1	9.6875
0	0.4375
1	125.875
0	8.8125
1	23.125
0	0.5
1	109.5
0	0.375
1	5.5
0	16.6875
1	3.8125
0	0.5
1	16.125
0	0.375
1	72.375
0	0.8125
1	24.6875
0	24.25
1	129.25
0	36.3125
1	176
0	0.3125
1	3.375
0	17.4375
1	26.3125
0	0.5
1	22.1875
0	0.3125
1	33.5625
0	1.1875
1	8.4375
0	0.8125
1	3.0625
0	13.1875
1	45.5
0	0.9375
1	27.6875
0	0.625
1	19.5
0	0.6875
1	78.875
0	9.625
1	30.0625
0	26.9375
1	113.5
0	15.1875
1	185.875
0	0.75
1	31
0	0.1875
1	52.5
0	4.875
1	6.5
0	9.6875
1	2.9375
0	1.6875
1	259.375
0	19.25
1	91.75
0	0.625
1	2
0	38
1	17.6875
0	4.1875
1	14.25
0	0.375
1	53.8125
0	7.5
1	6.3125
0	0.5625
1	40.9375
0	0.75
1	53.9375
0	38.375
1	23.4375
0	1
1	35.6875
0	0.6875
1	43.8125
0	0.1875
1	14.875
0	0.25
1	8.0625
0	0.4375
1	7.5625
0	0.4375
1	33.5625
0	21.3125
1	7.625
0	12.1875
1	52.375
0	15.1875
1	12.4375
0	0.5
1	83.8125
0	0.1875
1	8.375
0	0.5
1	52.6875
0	0.9375
1	138.0625
0	7.25
1	13.6875
0	22.5625
1	53.9375
0	7.3125
1	5.375
0	0.3125
1	39.6875
0	0.5
1	70
0	0.3125
1	13.5
0	33.5625
1	14
0	0.75
1	18.6875
0	28.6875
1	5.1875
0	4.1875
1	15.5
0	1.4375
1	76.5625
0	13.9375
1	22
0	0.375
1	47.9375
0	24.6875
1	9.8125
0	0.5625
1	48.1875
0	25.9375
1	31.6875
0	2
1	5
0	19.3125
1	45
0	27.5
1	31.1875
0	0.375
1	134.9375
0	1
1	54.6875
0	6.5
1	8.8125
0	9.6875
1	24.8125
0	0.375
1	24.3125
0	1.3125
1	77.1875
0	13.8125
1	26
0	1.1875
1	81.8125
0	0.5625
1	37.8125
0	0.1875
1	3.3125
0	5.4375
1	71.25
0	0.25
1	59.6875
0	6.1875
1	76.6875
0	25.3125
1	52.6875
0	16.5
1	68.6875
0	0.3125
1	38.125
0	0.375
1	56.1875
0	0.8125
1	39.9375
0	0.5625
1	34.125
0	1.0625
1	16.5
0	33.125
1	19.1875
0	1
1	18.4375
0	1
1	7.375
0	35.375
1	10.9375
0	0.1875
1	119.625
0	0.75
1	18.625
0	0.1875
1	32.9375
0	0.375
1	43.8125
0	0.375
1	40.1875
0	22.4375
1	4
0	17
1	51.1875
0	0.1875
1	78.1875
0	20.4375
1	34.5625
0	20.25
1	6
0	0.25
1	25.125
0	0.625
1	24.875
0	1.3125
1	151.875
0	0.625
1	37.8125
0	12.0625
1	11.625
0	0.6875
1	4.8125
0	0.1875
1	110.375
0	9.5
1	26.3125
0	15.4375
1	14.75
0	0.25
1	49.875
0	0.5
1	95.625
0	1
1	90.1875
0	26.3125
1	81.875
0	3.875
1	0.4375
0	0.5
1	64.5
0	8
1	24.0625
0	8.4375
1	43.3125
0	0.1875
1	5.375
0	0.1875
1	7.4375
0	2.3125
1	23
0	7.875
1	44.1875
0	0.625
1	47.5625
0	1.3125
1	12.625
0	32.5
1	24.3125
0	23.375
1	46.8125
0	4.5
1	164.0625
0	0.4375
1	82.1875
0	0.1875
1	18.9375
0	0.25
1	192.8125
0	3.3125
1	102.125
0	17.5
1	126.375
0	30.8125
1	27.5625
0	30.9375
1	237.1875
0	0.1875
1	5.5
0	0.1875
1	42.3125
0	0.5
1	28.1875
0	0.3125
1	55.8125
0	0.6875
1	14.125
0	0.3125
1	21.6875
0	0.3125
1	136.25
0	0.25
1	13.5
0	0.1875
1	5
0	0.5625
1	6.125
0	0.5
1	10.8125
0	0.5625
1	106.5
0	9.625
1	62.5
0	27.6875
1	68.4375
0	11
1	107.1875
0	0.5625
1	8.5
0	31.3125
1	0.8125
0	11
1	8.8125
0	0.6875
1	28
0	0.3125
1	22.5
0	42.375
1	23.6875
0	14.8125
1	27.4375
0	0.1875
1	4.5
0	0.6875
1	51.375
0	0.25
1	7.6875
0	17.3125
1	54.375
0	20.875
1	18.5
0	0.8125
1	2.9375
0	0.1875
1	21
0	0.8125
1	93
0	0.1875
1	10.3125
0	4.0625
1	29.4375
0	0.1875
1	1.875
0	0.3125
1	10.8125
0	0.8125
1	71.0625
0	24.8125
1	35.125
0	7.0625
1	64.4375
0	0.25
1	178.9375
0	30.375
1	84.125
0	6.3125
1	124.75
0	1.8125
1	5.9375
0	0.5625
1	27.6875
0	0.25
1	25.75
0	20.25
1	84
0	47.1875
1	4
0	3.8125
1	5.75
0	0.75
1	60.75
0	0.25
1	13.0625
0	49.5
1	88.625
0	0.5625
1	73.75
0	12.375
1	189.1875
0	0.3125
1	20.1875
0	1.3125
1	63.875
0	39.75
1	161
0	0.1875
1	25.0625
0	0.4375
1	5.375
0	16.6875
1	14.5
0	0.4375
1	18.875
0	0.1875
1	9
0	15.5
1	48.625
0	12.375
1	7.125
0	42.625
1	45.25
0	0.25
1	54.875
0	39.125
1	116.25
0	55.4375
1	112.6875
0	0.375
1	22.25
0	7.0625
1	31.9375
0	17.0625
1	124.5
0	0.4375
1	5.0625
0	0.3125
1	52.5
0	0.3125
1	35.0625
0	0.25
1	11.5625
0	0.625
1	2.0625
0	0.25
1	0.875
0	1.125
1	8.5625
0	9.9375
1	41.75
0	0.5
1	17.75
0	0.1875
1	57.8125
0	9.1875
1	3.5625
0	0.25
1	40.5625
0	0.1875
1	44.8125
0	0.6875
1	62.4375
0	0.375
1	13.8125
0	0.375
1	4.4375
0	3.3125
1	109.5625
0	0.1875
1	15
0	0.4375
1	5
0	0.1875
1	33
0	0.6875
1	100.6875
0	22.3125
1	52.8125
0	1.6875
1	21.9375
0	0.1875
1	22.0625
0	0.8125
1	24.6875
0	0.75
1	6.25
0	0.8125
1	27.8125
0	38.5
1	5.875
0	21.4375
1	74.1875
0	1.125
1	4
0	24.0625
1	43.5
0	0.3125
1	17.375
0	11.5
1	28.5
0	3.75
1	24.75
0	9.5
1	2.625
0	0.3125
1	111.875
0	0.4375
1	8.75
0	1.4375
1	31.3125
0	8.875
1	13.1875
0	6.8125
1	48.8125
0	14.6875
1	51.3125
0	0.8125
1	17.1875
0	0.1875
1	10.625
0	32.5625
1	18.3125
0	7
1	90.8125
0	0.3125
1	34.0625
0	0.6875
1	8.625
0	26.8125
1	93
0	0.3125
1	139.75
0	0.5
1	15.3125
0	10.1875
1	14.9375
0	0.3125
1	8.6875
0	0.3125
1	72.375
0	10.375
1	6.125
0	0.625
1	31.1875
0	10
1	54.1875
0	0.6875
1	12.3125
0	0.3125
1	102.5625
0	21.625
1	0.5
0	13.6875
1	25.6875
0	1.25
1	13.25
0	7.8125
1	2.4375
0	0.5
1	9.1875
0	0.1875
1	19.625
0	0.75
1	13.25
0	0.6875
1	0.5625
0	0.25
1	24.5625
0	0.4375
1	43.5625
0	4.3125
1	14
0	0.3125
1	8.8125
0	28.875
1	14.3125
0	39.0625
1	119
0	0.3125
1	38.625
0	2.1875
1	20.6875
0	6.125
1	3.5625
0	0.4375
1	7.875
0	0.5
1	14.3125
0	4.375
1	53.3125
0	2.5
1	2.6875
0	0.25
1	98.5
0	0.5
1	0.75
0	0.625
1	54.1875
0	0.1875
1	18.125
0	0.625
1	39.0625
0	0.1875
1	15.3125
0	16.1875
1	17.625
0	0.375
1	48.125
0	0.3125
1	60.875
0	0.5
1	89.6875
0	0.3125
1	36.5
0	0.8125
1	33.875
0	0.25
1	22.5
0	15.6875
1	4.5
0	0.875
1	64.8125
0	0.1875
1	23.8125
0	0.3125
1	41.6875
0	7.1875
1	18.625
0	4.0625
1	30.3125
0	27.5
1	88.5
0	12.3125
1	42.1875
0	0.5
1	42.625
0	0.3125
1	15
0	11.375
1	9.875
0	12.9375
1	38
0	19.1875
1	13.3125
0	0.6875
1	21.1875
0	25.5
1	49.8125
0	7.375
1	63.3125
0	0.3125
1	17.6875
0	67.4375
1	22
0	1.1875
1	182.8125
0	3
1	15.0625
0	0.5
1	26.4375
0	18.6875
1	20.3125
0	0.5
1	64.375
0	12.875
1	10.8125
0	0.4375
1	16.0625
0	14.125
1	68
0	4.6875
1	5.8125
0	29.1875
1	4.1875
0	1.4375
1	2.0625
0	1.3125
1	17.125
0	0.1875
1	1.5625
0	25.625
1	44.625
0	4.25
1	29.4375
0	0.1875
1	12.6875
0	0.625
1	12.1875
0	0.375
1	71.5
0	11.3125
1	12.6875
0	0.25
1	14.375
0	27
1	42.125
0	0.5
1	37
0	0.25
1	12.625
0	35.375
1	14.5
0	20.9375
1	4.5625
0	36.75
1	29.375
0	0.5
1	13.875
0	0.9375
1	7.0625
0	26.3125
1	82
0	33.3125
1	18.375
0	10.9375
1	55.875
0	1.4375
1	8.1875
0	0.1875
1	214.8125
0	0.375
1	21.4375
0	0.5625
1	44.8125
0	27
1	15.125
0	0.25
1	31.8125
0	0.4375
1	98.25
0	0.4375
1	9
0	0.375
1	23.1875
0	0.3125
1	14
0	0.1875
1	54.9375
0	2.3125
1	20.375
0	0.5
1	26.5
0	1.1875
1	57.5
0	0.8125
1	37.1875
0	0.5
1	17.1875
0	0.25
1	8.1875
0	25.5
1	210.5
0	1.3125
1	7.5
0	0.25
1	33.25
0	0.25
1	14.25
0	0.25
1	116
0	25.8125
1	121.1875
0	28.8125
1	88.8125
0	7.875
1	206
0	26.9375
1	18.3125
0	1.375
1	88.8125
0	5
1	89.875
0	12
1	13.4375
0	0.1875
1	17.5
0	0.5625
1	16
0	0.5
1	73.125
0	0.5
1	36.3125
0	26.0625
1	35
0	28.9375
1	57
0	1.1875
1	53.125
0	0.25
1	45.125
0	0.375
1	1.8125
0	8.1875
1	35.625
0	23.125
1	12.5625
0	0.1875
1	11.4375
0	29.375
1	8.125
0	0.1875
1	53.125
0	24.875
1	21.8125
0	3.875
1	52.4375
0	0.375
1	11.5
0	41.1875
1	22.5
0	0.4375
1	13.0625
0	0.5
1	44.3125
0	0.6875
1	271.6875
0	0.25
1	163.75
0	0.3125
1	56.625
0	34.1875
1	149.6875
0	0.3125
1	83.625
0	0.1875
1	50.1875
0	0.5
1	44
0	0.8125
1	37.8125
0	0.1875
1	46
0	0.6875
1	33.6875
0	23.9375
1	109.5625
0	0.625
1	9.8125
0	10.75
1	2.4375
0	24.5
1	70.5
0	7.5
1	1.375
0	0.5
1	7.3125
0	32.625
1	33.375
0	0.6875
1	63.625
0	0.3125
1	32.875
0	47.6875
1	2.1875
0	0.25
1	89.875
0	0.375
1	15.9375
0	6.3125
1	15.25
0	14.8125
1	11.625
0	0.8125
1	36.0625
0	39.125
1	29.375
0	29
1	24.8125
0	0.375
1	131.3125
0	2.125
1	76
0	0.3125
1	68.375
0	0.1875
1	103.6875
0	0.5
1	0.8125
0	19.9375
1	99.5
0	32
1	26.25
0	34.25
1	10.875
0	5.3125
1	26.875
0	21.1875
1	58.25
0	0.5
1	15.25
0	18.4375
1	59.375
0	0.8125
1	28.375
0	0.9375
1	7.375
0	0.1875
1	197.9375
0	8.5625
1	91.125
0	0.5
1	76.875
0	9
1	14.3125
0	2.4375
1	25.375
0	0.1875
1	37.1875
0	8.125
1	0.8125
0	0.1875
1	35.1875
0	0.5
1	53
0	0.1875
1	5.4375
0	2.6875
1	27.1875
0	17.5
1	5.3125
0	0.3125
1	5.3125
0	16.5
1	76.0625
0	15.9375
1	43.0625
0	0.5
1	92
0	15.5
1	14.4375
0	4.25
1	68.625
0	4.3125
1	55.1875
0	1.1875
1	18.4375
0	0.1875
1	69.0625
0	0.5
1	38.25
0	42.5
1	28.25
0	32.8125
1	30.8125
0	7.6875
1	14.8125
0	7.875
1	61.5
0	8.75
1	3.375
0	0.1875
1	93.4375
0	0.5625
1	101.3125
0	0.3125
1	20.8125
0	0.25
1	2.9375
0	14.5
1	40.3125
0	2.5625
1	3.3125
0	0.375
1	19.8125
0	0.625
1	15.375
0	14
1	51.625
0	0.375
1	24.6875
0	0.75
1	13.0625
0	0.3125
1	19.6875
0	0.5
1	72.625
0	0.8125
1	44
0	1.5
1	27.6875
0	14.1875
1	15.625
0	0.375
1	29.1875
0	0.4375
1	4.25
0	22.125
1	106.1875
0	0.9375
1	6.5625
0	0.1875
1	30.125
0	16.625
1	37.6875
0	1.875
1	106
0	1.125
1	30.5
0	0.5
1	119
0	0.875
1	4.6875
0	12.9375
1	10.1875
0	0.3125
1	6.1875
0	1.375
1	31.125
0	28.625
1	41
0	22.5
1	22.6875
0	1
1	25.8125
0	0.1875
1	75.5
0	57
1	12.5625
0	0.25
1	13.0625
0	0.625
1	101.375
0	0.5
1	43.8125
0	0.375
1	5.4375
0	24.6875
1	7.1875
0	0.5
1	77.4375
0	35.75
1	19.75
0	0.1875
1	2
0	0.6875
1	20.3125
0	9.0625
1	37.5
0	0.3125
1	23.625
0	0.875
1	75.625
0	0.375
1	4.9375
0	52.5625
1	79.6875
0	0.25
1	15.75
0	0.25
1	41.1875
0	14.8125
1	231.5625
0	2.6875
1	49.625
0	0.1875
1	65.3125
0	47.3125
1	8.8125
0	0.375
1	56.3125
0	15.3125
1	110.5
0	0.25
1	18.3125
0	0.4375
1	13.875
0	7
1	75.625
0	0.25
1	28.9375
0	1.6875
1	29.1875
0	0.4375
1	42.75
0	7.4375
1	54.1875
0	0.625
1	11.0625
0	0.1875
1	77.75
0	1.0625
1	53.1875
0	1
1	3.9375
0	27.375
1	2.9375
0	0.875
1	2
0	0.1875
1	5.4375
0	18.6875
1	4.3125
0	0.5625
1	20.125
0	30.5
1	17.5
0	0.1875
1	26.125
0	0.375
1	42.875
0	6.4375
1	19.5
0	3.375
1	11.1875
0	7.5
1	65.625
0	0.8125
1	3
0	0.375
1	4.125
0	1
1	2
0	0.375
1	1.8125
0	21.6875
1	17.3125
0	4.6875
1	10.9375
0	7.1875
1	58.3125
0	0.5625
1	12.8125
0	0.3125
1	9.3125
0	0.1875
1	58.0625
0	3.4375
1	106.5625
0	22
1	124.625
0	0.1875
1	18.9375
0	20.0625
1	54.125
0	119.375
1	27
0	0.8125
1	38.875
0	19.8125
1	14.9375
0	1.0625
1	23.5
0	23.125
1	68
0	0.5
1	22
0	21.0625
1	4.5
0	9.5
1	22.3125
0	0.6875
1	63.3125
0	32.5
1	44.625
0	0.5
1	38.6875
0	0.1875
1	18.8125
0	0.1875
1	6.8125
0	1.3125
1	34.0625
0	0.3125
1	20.5
0	0.1875
1	37.25
0	0.25
1	65.3125
0	8.5
1	27.625
0	1.1875
1	9.3125
0	1.6875
1	9.875
0	0.25
1	173
0	30.0625
1	144
0	23
1	20.125
0	40.1875
1	160.5
0	40.5
1	6.8125
0	1.8125
1	3
0	5.5
1	14.25
0	17.9375
1	12.1875
0	0.1875
1	111.8125
0	0.5
1	25.1875
0	0.4375
1	34.75
0	11.125
1	23.8125
0	0.1875
1	23.1875
0	3.625
1	12.3125
0	3.875
1	176
0	9.5
1	99.3125
0	0.1875
1	51.1875
0	23.6875
1	24.25
0	1.5625
1	14.9375
0	0.375
1	1.3125
0	10.0625
1	1.8125
0	1.125
1	16.3125
0	0.375
1	174.625
0	11.6875
1	10.3125
0	0.5
1	2.875
0	4
1	19.3125
0	0.3125
1	66.0625
0	0.3125
1	64.625
0	52
1	40.75
0	0.625
1	142.125
0	0.5
1	103.6875
0	0.1875
1	27.1875
0	0.6875
1	1.25
0	0.5
1	104.0625
0	0.4375
1	25.75
0	46.3125
1	85.1875
0	0.8125
1	193.6875
0	1.4375
1	129.3125
0	1.25
1	105.625
0	24.3125
1	28.0625
0	0.3125
1	13.125
0	0.8125
1	71.375
0	0.375
1	115.3125
0	26.9375
1	3.75
0	0.5
1	15.5
0	0.3125
1	26.3125
0	5.875
1	176
0	0.3125
1	29.8125
0	29.8125
1	67.5625
0	24.25
1	194.6875
0	1.3125
1	2.6875
0	0.1875
1	15
0	0.375
1	10.625
0	0.1875
1	24.8125
0	3.5
1	111.375
0	0.4375
1	33.6875
0	10.625
1	0.875
0	0.625
1	24.75
0	0.3125
1	88.4375
0	0.1875
1	29.5625
0	8.125
1	55.1875
0	7.1875
1	17.3125
0	30.1875
1	51
0	0.5
1	12.4375
0	9.1875
1	84.375
0	0.25
1	43.25
0	0.3125
1	87.6875
0	0.9375
1	11.3125
0	17.6875
1	49.5
0	24.375
1	413.125
0	71.5625
1	27.5
0	14.9375
1	13.6875
0	1.125
1	37.5625
0	11.6875
1	8.625
0	40.375
1	0.75
0	2.375
1	8.8125
0	0.3125
1	119.25
0	0.8125
1	81.6875
0	0.5
1	46.8125
0	4.625
1	160.6875
0	0.375
1	33.75
0	21.375
1	31.5
0	0.625
1	9.6875
0	11.875
1	17.9375
0	0.5
1	35.25
0	25.4375
1	91.5625
0	0.4375
1	12.3125
0	0.375
1	125.6875
0	0.6875
1	21.125
0	0.1875
1	81.3125
0	59.5
1	4.875
0	0.8125
1	245.4375
0	1.6875
1	173
0	0.1875
1	20.3125
0	10.5
1	141.5625
0	0.3125
1	22.125
0	0.5
1	83.1875
0	1
1	30.875
0	0.4375
1	11.8125
0	0.375
1	30.3125
0	0.3125
1	116.875
0	0.3125
1	39.0625
0	0.8125
1	35.625
0	9.375
1	40.125
0	0.6875
1	90.875
0	10
1	59.25
0	5.5
1	55.5
0	0.25
1	137.625
0	0.5
1	68.6875
0	0.5
1	43.4375
0	53.5625
1	34.5
0	0.3125
1	27.625
0	0.5
1	39.375
0	16.1875
1	56.8125
0	0.1875
1	11.1875
0	30.3125
1	5.3125
0	0.375
1	6
0	0.3125
1	55.4375
0	10.5625
1	141.4375
0	0.5625
1	63
0	17.5
1	35.9375
0	0.1875
1	89.875
0	0.1875
1	28.625
0	0.3125
1	21.3125
0	0.25
1	192.3125
0	0.5
1	20.3125
0	15.375
1	4.5
0	6.25
1	37.25
0	0.9375
1	42.5625
0	0.625
1	12.625
0	16
1	109.6875
0	8.1875
1	7.125
0	0.5
1	35.25
0	11.25
1	82.25
0	0.4375
1	40.5
0	12.5
1	46.375
0	0.5
1	1.5
0	17.9375
1	150
0	19.5625
1	0.5
0	15.3125
1	15.6875
0	15.625
1	97.875
0	20.1875
1	24.4375
0	0.375
1	105.9375
0	0.6875
1	59.375
0	1
1	39.625
0	20
1	33.8125
0	0.5625
1	102.1875
0	18
1	62.4375
0	0.1875
1	8.1875
0	0.1875
1	29.75
0	0.6875
1	17.375
0	0.4375
1	92.75
0	21.4375
1	11.0625
0	0.5
1	28.4375
0	0.3125
1	153.875
0	5.5
1	5
0	0.5
1	8.5
0	0.375
1	17.8125
0	0.5
1	185.1875
0	2.25
1	71.6875
0	11.6875
1	231.8125
0	7.5
1	198.6875
0	0.1875
1	70.3125
0	19
1	24.375
0	0.8125
1	1.5
0	6.6875
1	56.625
0	0.1875
1	13.8125
0	16.625
1	5
0	0.25
1	56.625
0	0.1875
1	37.3125
0	0.375
1	14.75
0	18.5
1	34.375
0	0.625
1	17.6875
0	8
1	15
0	23.375
1	18.1875
0	15.625
1	59.1875
0	248.5
1	78.8125
0	31.3125
1	6.875
0	0.3125
1	21
0	1.5
1	92.375
0	18.25
1	82.6875
0	0.1875
1	11.375
0	0.25
1	97
0	0.1875
1	41.8125
0	0.5
1	6.5
0	5.75
1	21.9375
0	0.5
1	88.5
0	0.3125
1	140.1875
0	42.5
1	5.6875
0	7.875
1	29.4375
0	11.8125
1	90.0625
0	0.5
1	72.9375
0	5.0625
1	6.5
0	0.4375
1	45.6875
0	14.5
1	103.375
0	0.5
1	103.5
0	1.125
1	32.3125
0	29.0625
1	163.9375
0	0.1875
1	1.1875
0	4.375
1	4.625
0	9.1875
1	14.9375
0	3.1875
1	70.1875
0	28.3125
1	25.8125
0	17.875
1	42.5
0	0.1875
1	13
0	0.1875
1	38.75
0	0.5
1	18.6875
0	33.6875
1	30.375
0	24.125
1	64.3125
0	21.0625
1	20.125
0	0.625
1	20.5625
0	0.3125
1	13.8125
0	10.375
1	57.8125
0	6.6875
1	94.4375
0	0.1875
1	36.5625
0	0.4375
1	43.375
0	0.4375
1	131.1875
0	0.8125
1	224.6875
0	15.8125
1	36.5625
0	0.4375
1	55.25
0	15.625
1	11.8125
0	38.1875
1	2.375
0	21.625
1	63.3125
0	0.6875
1	29
0	0.3125
1	31.3125
0	0.1875
1	19.375
0	0.4375
1	59
0	0.25
1	31.125
0	8.125
1	104.75
0	0.4375
1	24.6875
0	0.3125
1	76.8125
0	1
1	30.25
0	0.625
1	66.625
0	38
1	17.1875
0	22.0625
1	11.125
0	0.1875
1	18.8125
0	0.5
1	83.8125
0	0.375
1	10.125
0	0.3125
1	35.5625
0	8.8125
1	33.3125
0	0.5625
1	9.25
0	3.6875
1	35.375
0	0.1875
1	3.9375
0	1.1875
1	1.8125
0	47.1875
1	62.125
0	6.25
1	27.625
0	0.5
1	85
0	0.5
1	116.875
0	0.4375
1	1.8125
0	1.0625
1	30.5
0	0.4375
1	55.75
0	0.625
1	60.6875
0	12.5
1	24.8125
0	2
1	11.5
0	0.625
1	65.25
0	7
1	29.125
0	0.3125
1	151.5625
0	0.75
1	23.5625
0	28.5
1	52.9375
0	0.75
1	153.75
0	5.1875
1	44.6875
0	0.1875
1	9.1875
0	49.4375
1	1.6875
0	0.1875
1	149.125
0	20.5625
1	9.3125
0	30.4375
1	132.25
0	12.75
1	23.1875
0	0.875
1	192.4375
0	0.25
1	134.4375
0	0.5625
1	19.125
0	10.375
1	4.625
0	13.3125
1	63.5
0	0.375
1	34.125
0	1.875
1	33.6875
0	0.5
1	33.4375
0	0.5625
1	52.8125
0	0.1875
1	23.3125
0	10.5
1	18.6875
0	21.8125
1	78.3125
0	0.5
1	9.875
0	8.75
1	21.25
0	7.625
1	78.1875
0	0.625
1	24.3125
0	27
1	9.25
0	22.75
1	48.6875
0	0.375
1	68.1875
0	0.3125
1	105.1875
0	0.25
1	98.1875
0	0.375
1	5.6875
0	21.3125
1	1.1875
0	0.25
1	23.6875
0	10.375
1	9
0	0.1875
1	21.125
0	0.6875
1	10.125
0	39
1	40.3125
0	15
1	1.875
0	0.1875
1	15.4375
0	0.1875
1	12.375
0	15.3125
1	72.1875
0	3.4375
1	3.75
0	8.9375
1	47.1875
0	0.375
1	43.75
0	18.5
1	1.25
0	19.4375
1	3.8125
0	44.875
1	98
0	0.6875
1	21.3125
0	0.375
1	3.3125
0	1.125
1	30.375
0	0.6875
1	18.3125
0	0.4375
1	28.75
0	17.625
1	0.8125
0	3.8125
1	9.875
0	0.625
1	31
0	0.25
1	25.4375
0	6.6875
1	166.625
0	0.375
1	24.375
0	0.9375
1	30.875
0	14.625
1	24.6875
0	0.625
1	62.1875
0	0.875
1	19.6875
0	0.25
1	127.0625
0	1.9375
1	10.75
0	5.9375
1	62.5625
0	2.3125
1	4.625
0	28.1875
1	35.8125
0	10.5
1	49.1875
0	50.6875
1	103.9375
0	0.5
1	54.6875
0	0.1875
1	12.5
0	0.875
1	30
0	0.25
1	10.1875
0	26.5
1	101.1875
0	0.375
1	57.4375
0	0.5625
1	67.5
0	19.75
1	2.5625
0	29.125
1	37.8125
0	0.1875
1	0.375
0	818.6875
1	7
0	0.25
1	74.0625
0	1
1	6.6875
0	22
1	11.625
0	37.5
1	52.875
0	0.4375
1	72.1875
0	17.1875
1	53.1875
0	9.3125
1	1.625
0	0.375
1	33.3125
0	48.875
1	56.75
0	0.6875
1	134.875
0	0.5
1	47.9375
0	0.1875
1	75.875
0	0.9375
1	19
0	0.5625
1	141.8125
0	0.1875
1	11.3125
0	0.1875
1	20.4375
0	0.1875
1	59.3125
0	0.1875
1	94.875
0	1.6875
1	1.125
0	0.5
1	70.1875
0	0.4375
1	18
0	15.0625
1	106.1875
0	8.125
1	8.125
0	17
1	61.75
0	13.9375
1	95.6875
0	4.875
1	10
0	2
1	84.9375
0	0.875
1	119.125
0	0.875
1	19.125
0	0.1875
1	10
0	16.1875
1	9.8125
0	28.875
1	19.9375
0	0.5625
1	18.75
0	0.6875
1	88.0625
0	8.8125
1	10.6875
0	9.3125
1	17.4375
0	0.5
1	73.375
0	5.8125
1	4.0625
0	1.3125
1	3.4375
0	0.75
1	41.125
0	0.8125
1	21.375
0	13.1875
1	84.9375
0	0.6875
1	48.375
0	0.25
1	15.75
0	0.25
1	112.875
0	0.3125
1	62
0	22.6875
1	101.8125
0	16.5
1	41.8125
0	14.5625
1	54.625
0	0.1875
1	77.1875
0	40
1	0.3125
0	13.6875
1	192.625
0	11.8125
1	62.6875
0	1
1	67.875
0	15.4375
1	144.875
0	0.8125
1	9.5
0	26.8125
1	3.875
0	24
1	51.1875
0	24.9375
1	23.5625
0	0.4375
1	95.1875
0	0.5
1	4.8125
0	21.875
1	33
0	0.3125
1	1.375
0	0.625
1	21.875
0	1.5
1	13.3125
0	7.8125
1	10
0	0.1875
1	32.3125
0	1.0625
1	1.75
0	13.875
1	40.8125
0	0.5
1	29.875
0	11
1	79
0	39.125
1	18.5625
0	11.8125
1	84.3125
0	17.375
1	18.625
0	0.625
1	29.75
0	11.5
1	7.9375
0	14.1875
1	56.125
0	0.6875
1	68.0625
0	0.25
1	9.375
0	0.5
1	14.6875
0	13
1	70.5
0	0.1875
1	8.8125
0	0.1875
1	26.625
0	5.6875
1	1.625
0	11.375
1	31.1875
0	10.3125
1	67
0	4.125
1	40.0625
0	0.75
1	3.6875
0	22.6875
1	64.375
0	17.625
