1	9.5
0	13.25
1	126.25
0	34.25
1	201.25
0	13.75
1	125.5
0	12.25
1	33.25
0	18.5
1	10
0	1.25
1	127.25
0	4.5
1	228.75
0	18.5
1	30.5
0	16
1	76.75
0	15.75
1	71.75
0	3.5
1	43
0	31.75
1	53.25
0	11
1	206.5
0	0.5
1	30.25
0	24.5
1	239.25
0	12.25
1	126.25
0	18.25
1	31.25
0	14
1	254.25
0	12
1	9
0	3.25
1	36.25
0	1.75
1	138
0	7.75
1	77.5
0	2.5
1	72.75
0	0.5
1	72.5
0	18.5
1	198
0	14.5
1	29
0	16
1	62
0	28.5
1	50.25
0	13.75
1	10.25
0	13.75
1	139.5
0	0.25
1	126.25
0	0.25
1	319.25
0	6
1	61
0	23.25
1	65.5
0	0.25
1	67.25
0	0.5
1	71.5
0	30.75
1	4.75
0	26.25
1	8.75
0	17.25
1	228
0	15.75
1	67
0	19.5
1	21.75
0	2.25
1	59.75
0	20
1	162.5
0	12.25
1	136.25
0	1.25
1	41.5
0	11.25
1	14.25
0	10.75
1	100.25
0	12.5
1	191.25
0	10
1	114
0	14.25
1	11.25
0	21.5
1	21.25
0	0.75
1	13.5
0	0.75
1	86.5
0	3.25
1	114
0	5
1	44
0	13
1	67.5
0	7.5
1	76.75
0	39
1	11.5
0	8.25
1	181.5
0	7
1	94.75
0	15.75
1	153
0	13.5
1	94
0	1.5
1	114.25
0	0.75
1	163.25
0	17
1	131.75
0	1
1	47.75
0	1.25
1	59
0	1.5
1	265.75
0	10.25
1	91.5
0	17
1	121.5
0	1.5
1	38
0	20
1	3.75
0	3.75
1	60.5
0	2.5
1	17.75
0	9.25
1	11.5
0	43
1	32.5
0	0
1	67.25
0	9.75
1	12.5
0	19.75
1	67.25
0	19.75
1	113
0	0.75
1	11
0	13.5
1	185
0	31
1	82.5
0	8.5
1	31.25
0	6.5
1	44.75
0	13.75
1	15
0	1.75
1	173.5
0	7.75
1	73.25
0	17
1	84.5
0	14.25
1	22.25
0	10.5
1	1
0	0.75
1	37.5
0	15.25
1	50
0	18
1	8.5
0	16.5
1	116
0	5.5
1	56.5
0	16
1	1.25
0	14.25
1	9.25
0	11.75
1	138.5
0	45.5
1	40.75
0	14.75
1	70.5
0	11
1	37.5
0	8.75
1	45
0	6.75
1	78.25
0	12.5
1	64
0	5.5
1	65.5
0	7.25
1	9.75
0	29.75
1	190.5
0	14
1	1
0	3.25
1	184.75
0	9
1	8.5
0	0.75
1	184
0	30.75
1	50
0	5.5
1	395
0	0.5
1	144
0	13
1	53.25
0	11.75
1	63
0	34.75
1	77.75
0	3.75
1	4.75
0	1.25
1	78.5
0	0.75
1	449
0	19
1	98.25
0	5.25
1	267.25
0	0.75
1	150.5
0	3
1	381
0	30.5
1	1
0	38.5
1	20.75
0	9.75
1	20.75
0	5.75
1	26.5
0	11.5
1	70
0	18.5
1	22.25
0	0.5
1	117
0	27.75
1	11.5
0	23
1	115.5
0	25
1	53
0	12
1	284.25
0	19.25
1	20
0	3.75
1	24.75
0	21.75
1	11.75
0	3.25
1	358.75
0	20
1	5.75
0	25.25
1	80
0	23
1	92
0	19.5
1	151.25
0	18.75
1	143
0	11.75
1	9.5
0	16.25
1	157.25
0	17.25
1	39
0	2
1	91
0	4.5
1	19.75
0	7.75
1	11
0	13.5
1	10.25
0	37.25
1	56.25
0	18.5
1	357.25
0	1
1	21.5
0	0.75
1	117.25
0	1
1	48.25
0	18
1	15.75
0	0.75
1	199.25
0	6.75
1	51.25
0	12.5
1	138.25
0	4.25
1	13.25
0	12.25
1	78.5
0	10.5
1	5.75
0	19
1	12.25
0	4
1	125.5
0	6.5
1	114.75
0	8.75
1	13
0	7.25
1	29
0	0.75
1	4.5
0	12.5
1	49
0	0.75
1	55.25
0	1.25
1	19
0	8
1	61.5
0	4
1	32
0	39.5
1	79.5
0	87.5
1	35.25
0	18.25
1	10.25
0	1.5
1	13
0	30
1	9.75
0	7.25
1	50.75
0	4.75
1	80.25
0	9.5
1	32.25
0	10.5
1	78.25
0	3.5
1	9.25
0	6
1	43
0	4.75
1	16.75
0	21.5
1	85.75
0	1
1	94
0	15.25
1	120
0	6.5
1	8.25
0	7.25
1	44.5
0	14.25
1	3.25
0	2.5
1	21
0	1
1	32.25
0	40.75
1	7
0	3
1	224.5
0	36.5
1	111.25
0	0.5
1	74.75
0	4.5
1	108.25
0	11.75
1	11.5
0	13.75
1	5
0	32.75
1	9
0	9
1	62.75
0	11.75
1	221
0	16
1	19.5
0	14.5
1	193
0	0.75
1	78.5
0	17
1	354.5
0	16.5
1	44.25
0	42.5
1	4.75
0	57.5
1	10.5
0	15.25
1	162.25
0	14.25
1	26.75
0	3
1	133.25
0	25.5
1	37.25
0	20.25
1	7
0	12.5
1	19.5
0	10.5
1	10.25
0	0.5
1	59
0	8.75
1	80.75
0	0.75
1	81.75
0	0.5
1	112.25
0	9.25
1	219.5
0	1.25
1	64.5
0	3
1	225.75
0	5.25
1	76.75
0	14.25
1	204.5
0	15
1	25.25
0	48.25
1	80.75
0	15.5
1	5
0	6
1	44.75
0	1
1	302
0	8.25
1	4.5
0	10.75
1	32.75
0	4.5
1	5.75
0	61.25
1	155.25
0	0.5
1	20
0	13.75
1	113
0	0.75
1	58
0	0.5
1	586
0	15
1	133.5
0	0.25
1	76.5
0	15.5
1	51.25
0	6.5
1	67.5
0	6.25
1	18.75
0	1
1	80
0	2
1	61.5
0	8
1	12
0	87.25
1	135.75
0	11
1	40
0	33.25
1	176
0	41.5
1	131.25
0	38.75
1	96
0	14.5
1	48.75
0	15.5
1	41.75
0	0.75
1	187.25
0	18.25
1	46
0	1.75
1	18.25
0	1.25
1	95.5
0	4.75
1	280
0	37
1	42
0	4
1	20.75
0	34.25
1	34.5
0	7.75
1	7
0	19.25
1	84.5
0	21
1	55
0	15.25
1	18.75
0	17.75
1	270.75
0	5.75
1	14.5
0	1
1	5.5
0	18.25
1	73
0	1
1	74.5
0	8.75
1	155.25
0	14.5
1	17.75
0	10.75
1	65.5
0	6.5
1	53.5
0	25.75
1	95
0	10.25
1	204
0	0
1	137.5
0	0.75
1	8.25
0	10.25
1	65.25
0	20.75
1	10.5
0	0.75
1	11
0	0.75
1	280.75
0	25.25
1	42.75
0	8.5
1	15.5
0	6.5
1	75
0	17
1	1.25
0	9.5
1	55
0	47.25
1	57
0	1.5
1	299
0	2.75
1	19.25
0	19.5
1	8
0	4.5
1	25.5
0	17
1	84
0	39.5
1	80
0	1
1	101.25
0	3.5
1	62
0	10.25
1	97.75
0	1
1	16.5
0	24.25
1	2.5
0	1.75
1	107
0	1
1	56.75
0	1.5
1	7.25
0	0.5
1	8.75
0	1
1	84.75
0	1.25
1	183.25
0	17.25
1	42.25
0	0.75
1	69.75
0	12.25
1	122.75
0	20
1	57.5
0	1.5
1	118.75
0	21
1	29.75
0	0.25
1	337.5
0	9.25
1	2
0	0.75
1	21.75
0	10.75
1	48.5
0	14.5
1	6.5
0	0.25
1	69.25
0	11.75
1	110.25
0	24.25
1	15.5
0	0.75
1	159.5
0	17
1	2
0	1.75
1	11.75
0	5
1	43.5
0	18.5
1	11.75
0	4
1	9.75
0	14.25
1	59
0	8.25
1	295.25
0	6
1	106.25
0	16
1	10.5
0	1.75
1	152.75
0	1.75
1	44.25
0	1.25
1	128.75
0	14.75
1	10.25
0	13.5
1	144.5
0	6.75
1	114
0	28.75
1	172.25
0	1
1	194.75
0	8
1	129.25
0	2.75
1	83.5
0	4.75
1	1.75
0	5
1	6.5
0	0.5
1	30.25
0	28.75
1	92.25
0	31.75
1	110.5
0	1.25
1	111.25
0	1.25
1	32.25
0	4.25
1	75.75
0	3
1	197.25
0	9.25
1	21.5
0	33.5
1	243.75
0	18.5
1	51.5
0	29
1	82.75
0	3
1	43
0	13.5
1	70
0	31.5
1	96.5
0	7
1	120.5
0	17.25
1	173.75
0	5.75
1	80
0	41.5
1	9.5
0	16.75
1	22
0	0.25
1	89
0	1.25
1	44.5
0	22.25
1	77
0	7.75
1	250.25
0	14.25
1	59
0	10.75
1	59.75
0	21
1	91.25
0	11.5
1	11.75
0	0.25
1	225
0	0.5
1	84
0	16
1	39.75
0	1.25
1	108.75
0	15.5
1	149.75
0	15.75
1	53.5
0	0.25
1	15.75
0	7.5
1	103.5
0	10
1	188.25
0	8.25
1	150
0	4.75
1	37.5
0	2.25
1	43.25
0	7
1	728
0	1
1	106.75
0	4
1	44.25
0	14.75
1	103.5
0	0.25
1	44.25
0	4.75
1	30
0	9.75
1	87
0	19
1	18.5
0	37.5
1	164.5
0	13
1	45.25
0	0.75
1	60.5
0	30.5
1	45.5
0	14.25
1	17.75
0	7.25
1	88.25
0	11.5
1	15.5
0	14.75
1	0.75
0	1.25
1	114.75
0	19.25
1	313.5
0	5.75
1	45
0	0.75
1	8.25
0	14
1	119.5
0	16.5
1	65
0	12.5
1	61
0	8.75
1	9.75
0	6.75
1	34.5
0	2.25
1	12.75
0	4.5
1	76.75
0	9
1	279.75
0	18.25
1	77.25
0	7.25
1	88.25
0	9.5
1	9.75
0	13.5
1	90
0	7.75
1	1.25
0	20.25
1	47.75
0	12.25
1	21.75
0	24.75
1	10.75
0	1.25
1	90.75
0	14.75
1	220.5
0	0.75
1	52.5
0	4.5
1	10.5
0	8.5
1	23
0	0.75
1	67.5
0	36.25
1	106
0	26.25
1	63.75
0	23
1	111.5
0	20
1	78
0	17.25
1	65.5
0	10.25
1	36.25
0	1.5
1	115.25
0	25.25
1	114.75
0	10
1	83
0	23
1	15.25
0	8.75
1	15
0	9.75
1	78.5
0	16.75
1	44.75
0	23.75
1	258.75
0	32.75
1	77
0	15.25
1	36.25
0	20.5
1	113.75
0	0.75
1	50.75
0	3.25
1	93.5
0	1
1	14
0	1.75
1	4.75
0	28.5
1	33.25
0	3.75
1	185
0	2.75
1	17.5
0	17.25
1	170
0	17.5
1	41.5
0	1.5
1	2.75
0	3.75
1	4
0	12
1	128.75
0	8.5
1	26.5
0	7.75
1	78
0	0.5
1	146.75
0	20.25
1	35
0	6.25
1	127.5
0	3.25
1	186.5
0	13
1	5
0	19
1	1.75
0	11.75
1	34.75
0	3
1	104
0	9.5
1	63.5
0	0.75
1	28.5
0	11.75
1	3.75
0	40.25
1	69.75
0	1
1	84.5
0	10.5
1	12.75
0	7.5
1	56.25
0	20.25
1	117.5
0	3
1	15.25
0	5
1	25
0	1.75
1	9.75
0	18
1	29
0	4.75
1	81.25
0	12
1	60.75
0	26.25
1	119.5
0	18
1	25.25
0	5.5
1	6.25
0	5.25
1	190.75
0	1.5
1	62.25
0	0.5
1	83.75
0	26.5
1	60.75
0	18.5
1	60.75
0	11.5
1	7.5
0	8.75
1	6
0	29.25
1	8
0	0.5
1	24
0	27.25
1	70.25
0	15.75
1	350.25
0	13
1	152
0	12.75
1	13
0	4.75
1	27.25
0	4.25
1	25.25
0	14.75
1	5.5
0	0.75
1	113.75
0	7.5
1	149.5
0	46.5
1	98.75
0	15.5
1	26.25
0	12.5
1	89.75
0	12.75
1	28.75
0	9
1	7.5
0	4.25
1	46
0	11.25
1	36.75
0	23.25
1	106.25
0	24.75
1	226
0	10.5
1	37
0	0.75
1	116
0	9
1	213.5
0	15
1	146.5
0	1
1	22.5
0	22.75
1	16.25
0	0.5
1	25
0	0.75
1	36
0	2.25
1	62.5
0	0.25
1	196.75
0	19
1	105
0	31
1	98.25
0	22.25
1	57.25
0	15
1	45
0	8
1	136
0	13.25
1	43.5
0	24.5
1	9.25
0	58.75
1	90.75
0	12.75
1	8.75
0	12.25
1	6
0	18.75
1	26
0	3
1	209.75
0	34.5
1	95
0	11.25
1	184.25
0	2.5
1	119.5
0	15
1	7
0	26.75
1	47
0	7
1	89.25
0	17
1	12.75
0	13.5
1	62.25
0	15.75
1	180
0	32.5
1	113.75
0	27.25
1	48.25
0	30.75
1	8
0	34.75
1	71.25
0	1.5
1	19.75
0	12.25
1	14.75
0	3.5
1	52.5
0	18
1	56
0	8
1	123
0	19.5
1	32.5
0	1.5
1	83
0	7
1	120
0	1.75
1	151.25
0	1
1	8
0	3
1	25
0	2.75
1	239.25
0	25.5
1	42.5
0	10.5
1	5
0	1
1	41.25
0	43.5
1	226.25
0	27.5
1	4.5
0	0.75
1	1
0	24.75
1	9.25
0	25.75
1	123.25
0	14.5
1	57.25
0	17.5
1	378
0	6.75
1	52
0	46.25
1	33.5
0	4.75
1	85.5
0	10.25
1	59.5
0	17
1	41
0	14.5
1	419.5
0	6.25
1	84.25
0	7.75
1	139.75
0	21
1	83.75
0	11.25
1	171.25
0	41
1	298.25
0	15
1	66.5
0	8.5
1	30.25
0	13.25
1	11.25
0	24.75
1	9.75
0	31.75
1	33.5
0	23
1	12.5
0	2
1	46.5
0	0.75
1	134
0	11.75
1	54.25
0	0.75
1	21.5
0	13.75
1	202.5
0	44.75
1	40
0	3.25
1	72.25
0	1.25
1	17.75
0	10
1	176.25
0	9.25
1	12.5
0	7
1	146.75
0	0.25
1	276.25
0	7.25
1	68
0	7.25
1	303.75
0	13
1	64.25
0	0.75
1	16.25
0	8.25
1	3.75
0	6.75
1	345.5
0	25.75
1	20.5
0	12.75
1	255
0	16.25
1	63.25
0	2.5
1	22.75
0	11
1	12
0	14
1	57.75
0	17.5
1	131.5
0	9
1	75.25
0	3.25
1	24.5
0	7.5
1	12
0	20.5
1	234
0	9
1	33.5
0	6
1	31.75
0	6.25
1	18.5
0	22
1	18.25
0	19
1	13.5
0	26.25
1	18.5
0	22.5
1	65
0	14.25
1	41
0	0.75
1	54.5
0	1.25
1	155.75
0	9.25
1	3.5
0	8.75
1	185.25
0	11.25
1	30.5
0	17.75
1	175.75
0	9.25
1	44.75
0	18.5
1	76.5
0	19.25
1	0.5
0	0.75
1	45.25
0	35.75
1	245.25
0	18.75
1	120.25
0	0.75
1	62
0	28
1	201
0	41
1	49.5
0	8.5
1	35
0	33.5
1	13.25
0	9.25
1	201
0	19
1	85
0	16
1	27.25
0	12.5
1	302
0	7.25
1	289
0	7.5
1	190.5
0	17.25
1	39.25
0	4.75
1	82.75
0	0.75
1	32.75
0	1
1	150.75
0	6.5
1	133.5
0	0.5
1	53.75
0	37.25
1	59
0	3.5
1	135.5
0	9.25
1	22.5
0	12.75
1	36.5
0	31.25
1	72.5
0	5.75
1	41.25
0	15
1	18.5
0	57.25
1	46.75
0	7.75
1	79.75
0	25.5
1	8
0	0.75
1	173.75
0	5
1	40.5
0	12.75
1	45
0	34.25
1	58.25
0	31.5
1	87.25
0	12
1	31.75
0	9.25
1	20.5
0	5.5
1	54.5
0	0.5
1	141
0	6.75
1	383
0	8
1	15
0	8.5
1	67
0	15.5
1	51
0	55
1	83.25
0	27
1	0.5
0	4.75
1	139.5
0	16.25
1	187.5
0	27.5
1	157
0	16
1	201
0	11.75
1	221.75
0	10.5
1	49
0	1.5
1	87.25
0	7.25
1	60.25
0	0.5
1	25
0	2.25
1	38
0	8.5
1	58
0	17.25
1	122.25
0	1.5
1	54
0	25.25
1	115
0	34
1	23.75
0	1
1	5
0	22.5
1	34.75
0	0.25
1	156.5
0	0.5
1	25.5
0	25.5
1	63.75
0	9.5
1	9.25
0	30
1	195.5
0	30
1	90.5
0	51.25
1	7.25
0	49.5
1	26.5
0	8.5
1	149.75
0	0.5
1	121.5
0	16.5
1	19
0	2
1	59.25
0	1
1	56
0	14.25
1	61.75
0	0.75
1	26.75
0	30.5
1	166
0	22.25
1	267.5
0	11.75
1	96.5
0	8
1	317
0	0.75
1	27.75
0	0.5
1	115.25
0	5
1	2.5
0	25.25
1	23.25
0	1
1	107
0	23
1	87.75
0	14.25
1	137.25
0	13.75
1	38
0	1.75
1	59
0	6
1	42.75
0	6.5
1	46.5
0	5.5
1	6.25
0	16
1	90.5
0	3.5
1	5.25
0	6.75
1	37.5
0	15.75
1	94.25
0	23.75
1	108.25
0	5.5
1	428.25
0	45.25
1	191.5
0	14.75
1	54.75
0	0.25
1	66
0	14.75
1	40.5
0	0.5
1	54.75
0	6
1	64.75
0	3.75
1	20.5
0	19.25
1	209
0	13
1	19.5
0	6.5
1	60.25
0	26.75
1	131
0	10.5
1	134.5
0	10.5
1	61
0	0.5
1	250.75
0	1
1	143.25
0	12.75
1	194.5
0	16.25
1	71.5
0	28
1	32
0	43.75
1	106.25
0	13
1	82
0	19
1	84.5
0	20.25
1	102.25
0	0.25
1	96
0	1
1	16.25
0	12.25
1	165
0	21.75
1	46
0	4.25
1	131.25
0	23.5
1	25.25
0	13.5
1	95
0	11.25
1	47
0	5.75
1	1
0	7.25
1	65.25
0	9.25
1	121.25
0	7.75
1	54.25
0	10.25
1	35.5
0	1.25
1	22.75
0	14
1	129
0	1.5
1	57.25
0	12.25
1	70.25
0	6
1	56.25
0	21
1	49.75
0	23
1	109.25
0	14
1	52.25
0	7.75
1	78
0	30
1	7.25
0	16.75
1	87.5
0	17.75
1	196
0	10
1	69.25
0	0.75
1	75.25
0	3.75
1	107
0	0.75
1	14.5
0	18.5
1	41.75
0	18.5
1	288.75
0	45.75
1	13.25
0	7.75
1	0.75
0	18
1	11
0	10
1	82.5
0	23.5
1	24.25
0	2
1	144
0	16
1	53.5
0	18.5
1	82.25
0	10
1	4.5
0	1
1	22.5
0	13
1	88.75
0	10.5
1	5.75
0	30.75
1	16.5
0	1.75
1	98.75
0	13.5
1	35.25
0	5
1	16.75
0	1.25
1	127.5
0	6
1	35.5
0	16.5
1	68.25
0	15.75
1	117.25
0	41.75
1	29.75
0	31.75
1	81.25
0	15.75
1	32.25
0	17.75
1	92.75
0	34.75
1	49.5
0	18.5
1	233.75
0	27.25
1	220.5
0	3
1	135
0	25
1	24.75
0	0.25
1	19
0	1
1	16.75
0	10
1	97.25
0	2
1	186
0	18.25
1	22.25
0	33
1	127.5
0	13.75
1	111.25
0	17.5
1	51.5
0	2.25
1	42.5
0	21
1	29.5
0	16
1	23
0	10.5
1	103.25
0	24.25
1	161
0	6.5
1	20.25
0	2.75
1	112
0	1.75
1	75.5
0	2.75
1	264.5
0	44.75
1	21
0	4
1	265
0	24.5
1	35.25
0	11
1	50.25
0	18.25
1	70.75
0	0.25
1	99
0	16
1	106.75
0	22.5
1	50.75
0	1.75
1	51.75
0	10
1	21.75
0	1.5
1	51
0	10.75
1	75.25
0	1.5
1	6.25
0	16.5
1	14.75
0	4
1	31
0	29.5
1	64.75
0	31.75
1	99.25
0	40.75
1	136.25
0	5.25
1	48.75
0	9.25
1	353.25
0	9.75
1	124.75
0	10.5
1	22.75
0	43.25
1	176
0	18.5
1	59.75
0	5
1	2.25
0	15
1	60.75
0	38.25
1	67.25
0	5.5
1	206.75
0	6
1	262.25
0	8.5
1	135.5
0	19.75
1	108.25
0	0.5
1	44
0	5.75
1	94.25
0	9.5
1	111.75
0	10.5
1	222.25
0	19.5
1	87.25
0	17.75
1	56.75
0	0.25
1	55.75
0	18
1	121.25
0	14.75
1	330.25
0	20.25
1	71.5
0	27
1	72.25
0	8
1	268.75
0	2.25
1	153
0	0.75
1	85
0	10.75
1	68
0	10
1	49.5
0	11.75
1	13.5
0	12.25
1	46.5
0	3.5
1	107.5
0	0.75
1	78.75
0	0.75
1	162.75
0	27.75
1	121.5
0	12.25
1	21.75
0	16.5
1	65.25
0	34.25
1	82.25
0	0.25
1	40
0	21.75
1	13.25
0	6.25
1	46.75
0	14.5
1	49.5
0	7
1	88.75
0	32.75
1	57.75
0	20
1	56
0	11.25
1	53
0	4.5
1	57.75
0	6.5
1	59.25
0	7.75
1	106.75
0	21
1	25.75
0	5.75
1	148.75
0	12.25
1	485.75
0	22.25
1	116.25
0	17.5
1	5.25
0	8.25
1	46
0	0.5
1	108
0	11
1	58
0	53.25
1	35.5
0	6.5
1	133
0	4.25
1	206.75
0	30.25
1	87.5
0	14
1	70
0	1.5
1	1.25
0	1
1	12.25
0	0.25
1	134
0	1.5
1	169.75
0	18.5
1	175.5
0	0.25
1	27.5
0	11.25
1	81
0	16
1	141.25
0	0.75
1	24
0	13
1	24.5
0	1
1	144.5
0	33.5
1	98
0	8
1	47.5
0	1.5
1	68.75
0	6.75
1	17.25
0	14.75
1	104.75
0	13
1	61.75
0	12.75
1	2.25
0	4.5
1	78
0	1.25
1	143
0	37
1	80
0	1.25
1	62.75
0	11.5
1	146.25
0	3.75
1	81.5
0	7
1	78
0	21.75
1	283
0	8.25
1	64.25
0	7
1	26
0	17.5
1	30.25
0	24
1	102
0	11.75
1	78.75
0	0.75
1	8.75
0	15.25
1	18.25
0	7.25
1	5.25
0	7.5
1	26.25
0	15.5
1	65.25
0	46.5
1	92.75
0	35.75
1	92.75
0	17.5
1	79
0	6.5
1	29.75
0	26.75
1	122.5
0	3
1	92.5
0	25
1	57
0	5.5
1	15.5
0	4.5
1	42.25
0	26.25
1	21
0	23.75
1	49.75
0	20.75
1	8
0	20.25
1	33.5
0	8.25
1	15.5
0	13.5
1	174
0	17
1	1.25
0	11.25
1	14
0	27.75
1	171.5
0	0.75
1	22.5
0	0.5
1	32.5
0	9.25
1	114.5
0	14.5
1	160.75
0	23
1	464.75
0	1
1	47.75
0	14.75
1	129.5
0	5.5
1	45.5
0	21
1	111
0	4.5
1	30.5
0	16.25
1	7.5
0	16.25
1	30.75
0	1
1	18.25
0	26.25
1	2.25
0	1
1	17
0	7.5
1	96.5
0	10.75
1	168.75
0	1
1	18.75
0	25.75
1	22.75
0	9.25
1	72
0	3.75
1	121.25
0	23
1	43
0	16
1	72
0	10
1	12.75
0	19.75
1	36.75
0	0.25
1	102
0	22.75
1	132.75
0	9.25
1	81.25
0	55.5
1	25.5
0	8.25
1	14.5
0	3.75
1	27
0	25.25
1	28
0	5.75
1	109.75
0	9.5
1	31.75
0	12
1	57.5
0	6.25
1	3
0	18.5
1	62.5
0	58
1	1.75
0	8.75
1	45.25
0	6.75
1	110.25
0	19.5
1	54.25
0	9.75
1	16.25
0	34.75
1	14.75
0	21.75
1	75
0	16
1	54.25
0	17.75
1	49
0	3.5
1	114.5
0	0.5
1	30.25
0	3.75
1	282
0	3
1	62
0	43.25
1	340.5
0	5.5
1	16.75
0	21.75
1	193.5
0	23.25
1	18
0	10.25
1	159.5
0	0.75
1	198
0	6.5
1	216.5
0	1.5
1	437.75
0	13.75
1	51
0	1
1	150
0	9.5
1	149
0	10
1	82.75
0	23
1	11.25
0	16.5
1	186.5
0	9.5
1	52.5
0	1.25
1	66.25
0	11.5
1	5
0	5
1	32.5
0	51
1	77.25
0	35.25
1	12.5
0	0.5
1	91.75
0	21.5
1	65.5
0	40.25
1	13.75
0	15.5
1	66.5
0	2
1	76.25
0	25
1	42
0	4.25
1	50.5
0	31.5
1	38
0	7.75
1	48.75
0	17
1	47.75
0	27
1	112
0	14.25
1	54.75
0	2.75
1	50.25
0	2.5
1	34.5
0	0.5
1	92
0	5.25
1	1.75
0	27.75
1	65.75
0	0.5
1	220.5
0	17.5
1	158.25
0	12.75
1	17.25
0	25.5
1	54
0	0.5
1	68.75
0	38.5
1	107
0	1
1	286.25
0	11.25
1	413.75
0	17
1	192
0	14
1	122.75
0	34
1	53
0	6.75
1	4
0	0.75
1	52.75
0	24.75
1	41
0	1.75
1	44.75
0	1.25
1	119.25
0	0.5
1	36.5
0	22.25
1	72.5
0	12.25
1	8.25
0	5.5
1	359.5
0	1
1	254.75
0	1.5
1	63
0	7.5
1	9.25
0	0.75
1	8.75
0	23.25
1	101.5
0	6
1	146.25
0	34
1	37.75
0	13.25
1	28.75
0	6.75
1	85.25
0	14.5
1	59.5
0	18
1	7
0	1.5
1	52.25
0	8
1	93.5
0	18
1	35.75
0	19.5
1	69.5
0	9.5
1	52.25
0	14.75
1	122.5
0	5.25
1	6.25
0	9.5
1	20.5
0	7.5
1	44.5
0	16
1	31.25
0	2
1	1.5
0	2.5
1	56
0	9.75
1	47.25
0	6
1	63.75
0	15.25
1	18
0	2.75
1	4.5
0	10
1	36
0	9
1	3
0	33.5
1	302.5
0	10.5
1	77.75
0	25.25
1	87.25
0	40.75
1	280
0	16.25
1	30.75
0	32
1	118
0	18
1	185.5
0	48
1	45
0	1
1	151.75
0	27.75
1	113.75
0	16.5
1	42.75
0	0.75
1	90.25
0	4.25
1	58.25
0	25.25
1	15.25
0	10
1	57.75
0	1.25
1	2.25
0	8.5
1	21.5
0	4.75
1	11.75
0	1.5
1	58.5
0	4.5
1	256.75
0	4
1	56.75
0	2
1	74.75
0	7.75
1	56
0	22.5
1	4.75
0	15
1	101
0	6
1	20
0	10
1	3.5
0	18.5
1	10
0	12.5
1	25.5
0	1.25
1	7.5
0	5
1	42.75
0	27.25
1	17.75
0	9
1	28
0	11.5
1	69.75
0	27.5
1	20.25
0	17.5
1	28.25
0	30.25
1	2.5
0	0.75
1	179.5
0	13.25
1	6.5
0	17.5
1	178.5
0	1.5
1	42.25
0	8.25
1	7
0	11.75
1	8
0	19.75
1	61.5
0	17.25
1	34.75
0	2
1	176.25
0	10.25
1	194.25
0	7
1	36.75
0	1
1	18.75
0	42
1	125.25
0	18
1	134.5
0	5.5
1	11
0	1.25
1	47.25
0	9.5
1	67.75
0	5
1	116.75
0	39.75
1	43.5
0	0.25
1	94.25
0	1
1	129
0	5.25
1	63.75
0	1.75
1	125
0	11.25
1	148.5
0	0.25
1	45
0	0.5
1	108
0	5.75
1	72.25
0	0.5
1	134.75
0	0.5
1	73.75
0	19.5
1	79
0	17.5
1	14.5
0	0.5
1	20
0	23.75
1	145
0	3.5
1	12.75
0	0.75
1	89.75
0	4.5
1	146
0	8.25
1	154
0	15.25
1	98.5
0	0.75
1	76.25
0	14.75
1	5.25
0	2.75
1	64.25
0	7.5
1	191.75
0	11.25
1	74.25
0	3.25
1	222
0	22.75
1	4.5
0	19.5
1	106.75
0	4.25
1	109.25
0	16.25
1	116.75
0	0.5
1	18.5
0	0.5
1	48
0	26.5
1	49.5
0	0.75
1	126.25
0	1
1	117.5
0	0.75
1	22.75
0	6.75
1	94.25
0	1.25
1	74.25
0	5.5
1	47.25
0	3.5
1	21.75
0	0.25
1	129.5
0	10.75
1	11.5
0	1
1	170.5
0	1
1	100.75
0	7.5
1	4
0	0.25
1	59.5
0	8.5
1	24.75
0	0.75
1	5.75
0	29
1	273.5
0	1.25
1	71.75
0	20
1	0.5
0	14.5
1	62.25
0	14.25
1	59
0	22.5
1	93.5
0	0.75
1	46.5
0	0.5
1	73.5
0	11
1	55.25
0	13.5
1	72
0	21
1	74.75
0	24
1	25
0	11.75
1	10.75
0	29
1	42.75
0	3.5
1	25.25
0	11.75
1	230.25
0	19.25
1	7.5
0	20.25
1	52.75
0	20.25
1	252.25
0	1.25
1	145
0	15.5
1	227
0	1.25
1	34.75
0	1
1	11
0	11
1	26.5
0	36
1	36.75
0	9.25
1	7.75
0	6.5
1	74.25
0	7
1	79
0	13
1	42.5
0	7
1	147
0	12
1	37.5
0	14.5
1	72
0	3.75
1	46.25
0	29
1	111
0	14.75
1	22.5
0	1.5
1	62.75
0	20.25
1	49.5
0	9.25
1	6
0	4.75
1	21.5
0	5
1	46.5
0	1
1	74.75
0	32
1	43.75
0	13.5
1	275.5
0	14
1	40.25
0	6
1	18.25
0	0.75
1	93.5
0	4.5
1	132
0	10.5
1	90.75
0	27.75
1	125
0	4.25
1	34.75
0	21
1	171
0	9.25
1	11
0	26.75
1	13.75
0	11.75
1	58.5
0	15.75
1	5
0	17.5
1	116.5
0	9
1	107.5
0	0.75
1	0.75
0	25
1	35.5
0	27.75
1	103.5
0	20.5
1	99.5
0	8.75
1	79.75
0	6
1	41.5
0	11.5
1	35.5
0	14.5
1	15.25
0	15
1	300
0	48.5
1	46.5
0	28.25
1	58.5
0	10.5
1	17
0	0.5
1	36.5
0	4.5
1	95.75
0	2.25
1	54.75
0	11
1	39
0	8.25
1	21.5
0	37.25
1	184.5
0	2.25
